"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","21142","test_databao_build_postgres","tests.domains","Tue Mar 03 11:11:41 UTC 2026","passed","Tue Mar 03 11:12:02 UTC 2026","","test_postgres","",""
"","20107","test_databao_build_sqlite","tests.domains","Tue Mar 03 11:12:52 UTC 2026","passed","Tue Mar 03 11:13:12 UTC 2026","","test_sqlite","",""
"","36215","test_databao_build_snowflake_datasource","tests.domains","Tue Mar 03 11:12:04 UTC 2026","passed","Tue Mar 03 11:12:40 UTC 2026","","test_snowflake","",""
"","33185","test_databao_build_mysql","tests.domains","Tue Mar 03 11:10:59 UTC 2026","passed","Tue Mar 03 11:11:32 UTC 2026","","test_mysql","",""
"","11900","test_databao_build_snowflake_datasource_from_init_config","tests.domains","Tue Mar 03 11:12:40 UTC 2026","passed","Tue Mar 03 11:12:52 UTC 2026","","test_snowflake","",""
"","151887","test_databao_build_duckdb","tests.domains","Tue Mar 03 11:08:04 UTC 2026","broken","Tue Mar 03 11:10:36 UTC 2026","","test_duckdb","",""
