"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","20385","test_databao_build_sqlite","tests.domains","Sun Mar 08 13:53:17 UTC 2026","passed","Sun Mar 08 13:53:38 UTC 2026","","test_sqlite","",""
"","15640","test_databao_build_snowflake_datasource","tests.domains","Sun Mar 08 13:52:23 UTC 2026","broken","Sun Mar 08 13:52:39 UTC 2026","","test_snowflake","",""
"","21855","test_databao_build_postgres","tests.domains","Sun Mar 08 13:52:00 UTC 2026","passed","Sun Mar 08 13:52:22 UTC 2026","","test_postgres","",""
"","20444","test_databao_build_mysql","tests.domains","Sun Mar 08 13:51:31 UTC 2026","passed","Sun Mar 08 13:51:52 UTC 2026","","test_mysql","",""
"","37094","test_databao_build_snowflake_datasource_from_init_config","tests.domains","Sun Mar 08 13:52:40 UTC 2026","broken","Sun Mar 08 13:53:17 UTC 2026","","test_snowflake","",""
"","138678","test_databao_build_duckdb","tests.domains","Sun Mar 08 13:48:50 UTC 2026","passed","Sun Mar 08 13:51:09 UTC 2026","","test_duckdb","",""
